ensembl_id	gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000136754	ABI1	3097.283200123542	-0.15191203353785307	0.13529833264706062	-1.1227930940888309	0.2615253790409951	0.51499593328052
ENSG00000138443	ABI2	541.1338661906831	0.06869642472265747	0.1313221179747346	0.523113895679585	0.6008949961234779	0.80109039673122
ENSG00000154175	ABI3BP	62.67969946816616	-0.15440284629336495	0.3147846453066651	-0.4905031061567338	0.6237779323645356	0.8169964077475057
ENSG00000097007	ABL1	1257.809282104319	0.3770404201660394	0.16954062878647294	2.223894194947814	0.026155563737043763	0.11704513016882279
ENSG00000143322	ABL2	1726.6145721750584	-0.6232923695299416	0.33516685927286205	-1.8596479702144844	0.06293534772079967	0.21028955195571955
ENSG00000099204	ABLIM1	3237.230351586467	-0.5761639605789874	0.29714582483966523	-1.9389939632834337	0.0525020732320166	0.18660480785837089
ENSG00000163995	ABLIM2	22.88204648097249	-0.553782553295602	0.7410891224352193	-0.7472550014981628	0.4549096492497191	0.6981088297682448
ENSG00000173210	ABLIM3	278.5128442195008	-2.3728412214694896	0.339674682685918	-6.985628727777601	2.8358310402733866e-12	1.2102617922126745e-9
ENSG00000002726	ABP1	7.917323738823663	-1.2072190266770784	1.0281644846254938	-1.1741497053526457	0.24033506717644235	0.4887729249188762
ENSG00000159842	ABR	447.49055256794713	-1.2212320587305434	0.2728019262123583	-4.4766254977976025	7.583209952043848e-6	3.4292479529869424e-4
ENSG00000174429	ABRA	2.4158222909738463	1.8693822550022934	1.123413867372231	1.6640192090337567	0.09610859072421142	0.27746824830932065
ENSG00000146109	ABT1	776.5981750984164	0.3057712048240918	0.1480148787934377	2.0658139730047753	0.03884604821132267	0.15404583495213842
ENSG00000114626	ABTB1	114.77159159243118	-0.4449751290682787	0.3029183267746238	-1.46896073871208	0.14184343854279252	0.3548372419935538
ENSG00000166016	ABTB2	216.94612401046192	-0.5471331708581185	0.41810926618499683	-1.308588962522619	0.1906736217176381	0.4249341755131725
ENSG00000240720	AC000120.8	1464.4393519636214	0.25957018375737295	0.3760469622128993	0.6902600202642166	0.4900306848131437	0.7266352649560733
ENSG00000255604	AC002094.1	2.283199484927338	-0.197460436766572	0.9929049115095256	-0.19887144728327555	0.8423633051400209	0.9388076497303032
ENSG00000187905	AC002472.13	39.319582348420006	0.14096843873940307	0.27391116179989033	0.5146502165632431	0.6067974674667497	0.8056544037722674
ENSG00000205786	AC002511.1	23.11129639235664	-0.04896703111438339	0.3710177050104791	-0.1319803083602179	0.8949998671389877	0.9624278886254903
ENSG00000228768	AC003101.1	1.7335999025944815	-0.6814700749442774	1.3566747047740086	-0.5023091184248142	0.6154500960800414	0.8113761564250537
ENSG00000214921	AC003102.1	17.28142738187593	-0.4618162687011989	0.5668865817900605	-0.8146537306332414	0.4152705452866921	0.6650796020817263
ENSG00000251369	AC003682.1	275.64790505001673	0.3366988393004894	0.18495157841275464	1.8204702127444505	0.06868742845049522	0.2234555394229702
ENSG00000228006	AC004017.1	251.01419248141244	0.5055969967991037	0.2419226259883065	2.0899119903879604	0.03662570629383027	0.14708008283744448
ENSG00000215099	AC004148.1	54.78363179712967	0.620464419292135	0.3808441617321952	1.6291819112312866	0.10327451507824657	0.2909239681354368
ENSG00000224113	AC004223.1	37.13725339506472	-0.4167954176107764	0.33840753876795515	-1.231637507628255	0.2180845233919993	0.4615572649175329
ENSG00000226593	AC004258.1	15.901797255321958	-1.571457602255131	3.112544159006189	-0.504878813593085	0.6136439555208109	0.810359400069294
ENSG00000005189	AC004381.6	86.48252127507345	-0.4379425021112149	0.2979110698346361	-1.47004440739415	0.14154972724945433	0.35448658291605095
ENSG00000005206	AC004410.1	177.31753439969637	-0.019298713213179816	0.2230024892128551	-0.08654034886022847	0.9310368826121328	0.9766511659794053
ENSG00000166770	AC004696.1	37.68340903584179	-1.5911137465640532	0.7486421452645218	-2.1253328531241804	0.03355884879694786	0.13898183110448736
ENSG00000213888	AC005003.1	50.032959911366625	0.37392358036115125	0.2623722066653243	1.4251645977049665	0.1541096272553908	0.37210826688497545
ENSG00000233404	AC005035.1	714.9667462537335	-0.03970694132365173	0.22687336154517312	-0.1750180852137884	0.861065422969213	0.9477882413764546
ENSG00000214871	AC005082.1	15.950031077622862	-0.23959779746178173	0.5687976343977424	-0.42123557302673037	0.6735830706760806	0.8459929811294417
ENSG00000255104	AC005324.8-001	8.573926997381848	-0.29520626946865464	0.91002374189346	-0.32439403048367454	0.7456397385938813	0.8873180821635342
ENSG00000091073	AC005522.1	462.2424366284112	-0.4967560829278632	0.22179149817710708	-2.239743574531377	0.025107574931325063	0.11372461832803653
ENSG00000205790	AC005594.1	49.861686039314	0.1170021162550187	0.391128424875222	0.29913989578319394	0.7648333067279403	0.8979690081948191
ENSG00000249034	AC005609.17	32.20034917500778	0.3455672534321077	0.6250449707076944	0.5528678249196154	0.5803539208703702	0.7894829694141438
ENSG00000167524	AC005726.6	184.02328329243593	0.1263214693082211	0.16950472922272833	0.745238613031471	0.45612748395127395	0.6992862396526446
ENSG00000206044	AC005841.1	0.646270116596143	-0.7800325743186497	2.2766449296470843	-0.3426237285229924	0.7318815486500363	0.8787674589034563
ENSG00000205325	AC005863.1	114.1019975612655	0.7077808209309411	0.4782670349821872	1.4798862751586088	0.1389035990384278	0.35023459417936553
ENSG00000206129	AC006305.1	16.59817532410458	-0.45721694880723135	0.44864227793036626	-1.0191124896129293	0.30814956540721755	0.5626766459042655
ENSG00000236669	AC006372.1	1.0990930175663767	0.007859325529597644	1.7850762869490457	0.004402795324243745	0.9964870889358144	0.9987102151836603
ENSG00000205821	AC006435.1	2.0352037414689876	0.7682729836672457	1.218661826722667	0.6304234421893342	0.5284175773816557	0.7551160608975593
ENSG00000227450	AC006449.1	16.523551477751166	0.176756472206188	0.569265934338789	0.31049894529784805	0.756181561409903	0.8933408605417615
ENSG00000230000	AC006455.1	15.543209300085408	0.045706644431870405	0.511328998332692	0.08938793727894884	0.928773609751595	0.9757581569370101
ENSG00000219545	AC006465.3	223.93363405755602	0.2399949286313988	0.1742170060560033	1.3775631556557155	0.1683382030894321	0.3943266193836191
ENSG00000204957	AC006486.1	33.01790485080931	0.17923815656431213	0.3341008415803796	0.5364792130318239	0.5916273984686014	0.7968182500400389
ENSG00000234409	AC006547.14	5.928698415906003	0.7128758076404544	0.855888784404567	0.8329070559516618	0.40489714992635545	0.6568338301056685
ENSG00000135205	AC007000.1	50.9508972677949	-0.42671005848666477	0.4147711571405947	-1.0287843094692892	0.30358104147637066	0.5578479512849334
ENSG00000119686	AC007182.1	42.17287455288721	0.5750024535505501	0.49133700623560045	1.1702811843055667	0.241887831274296	0.490703169065182
ENSG00000230344	AC007308.1	40.51658016751719	0.3590343255120728	0.3571707116428248	1.0052177118909784	0.314792028316065	0.5694956749783898
ENSG00000218739	AC007390.5	305.8947123056694	-0.0067059188945779	0.15197221308360437	-0.04412595407088517	0.9648040045726839	0.9860015063493945
ENSG00000217075	AC007401.2	1.8890242595927365	2.2827135269164613	1.4586624457290407	1.5649361054027542	0.11759789178168303	0.31529976607587734
ENSG00000204334	AC007405.7	1.7654854665433335	2.303181151807382	1.7930364536869	1.2845144040833671	0.19896202693209514	0.4361732068521634
ENSG00000175604	AC007601.1	8.962574227303026	-0.6094820301374388	0.5496914074853557	-1.1087712520841542	0.267528875137514	0.5214188007461834
ENSG00000205414	AC007608.1	1.4035461910796558	-0.3108913216279131	1.3032687221237664	-0.23854736659473744	0.8114565822206331	0.9229994213145275
ENSG00000236499	AC007663.1	2.9803086625201516	0.4227229525869121	1.158324869981155	0.36494334494759617	0.7151536978110161	0.8692100202454344
ENSG00000228157	AC007952.5	3.4337329527801166	-2.146843030316704	1.3980506420237833	-1.5355974710679918	0.12463713482449161	0.32718445772549537
ENSG00000197665	AC007952.6	0.6166217593239833	-2.717939290181797	2.68107152113963	-1.0137511322437591	0.31070151868553	0.5651233347357896
ENSG00000214670	AC007956.1	6.727361592416049	0.7345727323459892	0.9714100988962141	0.7561921923404579	0.4495339732515315	0.6936003667188082
ENSG00000232856	AC008038.1	0.8288144039036999	-5.359285498014608	3.2286894731058764	-1.6598949953707314	0.09693557844320999	0.2788720595847094
ENSG00000218672	AC008060.7	0.5089279848408446	1.4102284913690943	2.4647079435436177	0.5721685991491339	0.5672077585354407	0.7816276756505092
ENSG00000219626	AC008073.1	3103.688349992837	-0.30149510244240335	0.2701432726764714	-1.1160563039579352	0.26439803455268973	0.5178729433984729
ENSG00000115128	AC008073.5	2563.245533287354	0.25239565890329757	0.13008473741209006	1.9402403688892709	0.05235048457882459	0.18629875385555858
ENSG00000119862	AC008074.1	618.6869325297233	0.7840356793652608	0.26044258185719793	3.010397431074277	0.002609060515636165	0.02342384987995272
ENSG00000236954	AC008103.1	0.13289969490423048	2.522947465554822	4.783172134648516	0.5274632387320966	0.5978719382847397	0.8007206902119927
ENSG00000182824	AC008132.1	1.4072161232435862	3.523907419699645	2.012186382551654	1.7512828087182346	0.07989720747002077	0.24654426476636668
ENSG00000182356	AC008132.13	5.865577295415996	0.7162227581787305	0.8431914011626872	0.8494189542150477	0.3956482099069684	0.649238053527328
ENSG00000231031	AC008271.1	0.21240725799174212	-0.38732272849517085	4.453274937401618	-0.08697480706663142	0.9306915372544236	0.9765110775949764
ENSG00000233828	AC008394.1	373.7683468330449	-0.08874857490826972	0.3002253214308577	-0.29560656138296	0.7675305622130327	0.8989718166407328
ENSG00000257704	AC008532.1	25.569292099613723	-0.01632330187257675	0.33286599030798364	-0.04903865924384057	0.9608884873644891	0.9845020242816043
ENSG00000130612	AC008537.1	0.5114196079297609	-5.4048978838315715	3.169919096505212	-1.7050586211460066	0.08818349190378041	0.26294853978854765
ENSG00000256612	AC008537.4	1.514926731998038	0.8620467455712065	1.630256784720818	0.528779731911272	0.5969582593438728	0.8007206902119927
ENSG00000204823	AC008676.1	13.92257773472683	0.09211838096065605	0.4794206657643131	0.19214520261406956	0.8476284679650345	0.9414356263260316
ENSG00000214109	AC008686.1	7.1016088026069655	-0.11244574618869746	0.7540106727752064	-0.14913017845600307	0.8814509131851277	0.9568997481070469
ENSG00000225950	AC008687.1	11.832418504886109	0.9532377324511276	0.601958277920407	1.5835611327487518	0.11329362464319374	0.30806554098183503
ENSG00000229833	AC008763.1	431.5417745842166	-0.018472003431733906	0.14719807872337934	-0.12549079167294874	0.9001350145924428	0.9645846798306399
ENSG00000132356	AC008810.1	6634.57873042845	0.14133829744201395	0.12521559871961413	1.1287595067009357	0.2589992989022841	0.5123264231240895
ENSG00000225373	AC008993.1	192.4752069652167	-0.013746113964819754	0.1493314653261853	-0.09205102176419461	0.9266575021286189	0.9746746900084813
ENSG00000214331	AC009053.1	62.08094266837823	0.32486917714771457	0.26297121595728945	1.2353792256886331	0.21668940066650452	0.4598017102272093
ENSG00000167970	AC009065.1	0.5638589715132817	-5.623297946504385	4.606688436584295	-1.2206811951610672	0.2222067504244974	0.46715411779514715
ENSG00000205534	AC009086.1	313.10138602676165	0.30430821885323334	0.2123277795104151	1.433200213155841	0.15180062877828096	0.36914366579402197
ENSG00000103472	AC009093.1	14.215293011939988	-0.16045670955695832	0.6448876418511933	-0.2488134353084462	0.8035050980027036	0.9187688439426569
ENSG00000205014	AC009113.1	26.953297930156413	0.30890450776787376	0.33958346810045026	0.9096570851808913	0.3630033830740873	0.6199333377994475
ENSG00000250685	AC009123.1	12.695079307956036	-0.14849831791789062	0.4432171510861635	-0.3350464158572732	0.7375900728638086	0.8824256170428146
ENSG00000238045	AC009133.1	6.573415881583133	1.0911733680739732	0.7609842654754482	1.4338974109960465	0.151601540808499	0.36884210855442323
ENSG00000229689	AC009237.1	20.49300300205544	0.14595478631375958	0.6938220252414157	0.210363437601991	0.8333840267213487	0.9349213853032887
ENSG00000175892	AC009336.1	5.463744914058688	-0.9869663010611139	0.7849480984382189	-1.257365044930796	0.20862148062612096	0.44894799420281284
ENSG00000216895	AC009403.2	73.00738105743595	0.19167721151460176	0.23928896930232738	0.8010281964666286	0.4231153225493473	0.6722703906641785
ENSG00000179523	AC009996.1	119.42767400085285	0.0262179457743192	0.17787423650580164	0.1473959708238245	0.8828194856061201	0.9574579562014247
ENSG00000172901	AC010282.1	9.86530248370677	-0.43478940075861516	0.5931025145780897	-0.7330763064929974	0.4635118902299506	0.705852941847947
ENSG00000180279	AC010325.1	1.0307923229153775	-4.507955241133708	2.707153627073777	-1.665201116054303	0.09587263839591907	0.27688069870694204
ENSG00000183248	AC010336.1	0.8701144285972865	-0.5119156212326532	1.9537499042200477	-0.26201696549129916	0.7933083624317986	0.9134955433208166
ENSG00000214248	AC010336.2	285.1489521929085	-1.3206843146202316	0.2327214045052024	-5.67495850855742	1.387222748853954e-8	2.2132036958584906e-6
ENSG00000256235	AC010441.1	1252.7351021678899	-0.10071785946515394	0.2144999155324741	-0.469547315275776	0.6386784728579846	0.8253723993717522
ENSG00000213793	AC010487.1	20.616269798476186	0.18063727367927768	0.3906347457509526	0.46241988364865566	0.6437802430793971	0.8283987139882818
ENSG00000206082	AC010507.1	40.49481732296084	-1.413836809073579	0.4398233893692642	-3.2145557586219193	0.0013064653856744452	0.014463469908462033
ENSG00000131152	AC010531.1	12.074666392411583	0.3039152643061741	0.5127583934684112	0.5927065615648415	0.553377549426977	0.7720103579049075
ENSG00000205047	AC010536.1	60.78027576361782	0.4977006812841397	0.2660812791281266	1.8704836466322041	0.06141668584928327	0.20679373651540725
ENSG00000226180	AC010536.2	7.276077700635293	0.9424187000494058	0.8191747447877411	1.1504489195325458	0.24995902137271014	0.5007687423839379
ENSG00000196648	AC010724.1	98.8940865313429	-0.09154773412263714	0.36752611729714996	-0.2490917782820303	0.8032897890436783	0.9187297325984611
ENSG00000205271	AC010724.2	149.1411448253461	-0.12410995369425265	0.18675612552387774	-0.6645562674108086	0.5063343487050207	0.7380781886041677
ENSG00000104324	AC010859.1	106.59221225943732	-0.1481936962610378	0.268929013911445	-0.5510513503382574	0.5815984738811375	0.7904201534611016
ENSG00000248602	AC010973.1	243.4756670722116	-3.5930583601921047	0.8330472568738116	-4.313150701288936	1.6094433161359742e-5	5.808627240963471e-4
ENSG00000233745	AC010997.1	3.393012423434911	-0.46114138430209867	0.8458044299915165	-0.5452104150207915	0.585608809213166	0.79321812124716
ENSG00000224361	AC011239.1	0.10401961534682301	-0.2777994641397671	5.100365501862385	-0.05446657970655816	0.956563434579401	0.9830842778272757
ENSG00000233539	AC011294.3	56.355852291364684	-0.3263596613471323	0.3127060779489159	-1.0436626735488232	0.29664148511284777	0.551381336439955
ENSG00000205275	AC011295.1	149.1411448253461	-0.12410995369425265	0.18675612552387774	-0.6645562674108086	0.5063343487050207	0.7380781886041677
ENSG00000156475	AC011357.1	1.7676059537079007	0.9780773699383966	1.789020495384984	0.5467111039037714	0.5845772244095224	0.792386676027867
ENSG00000183760	AC011443.1	567.6903470560937	-1.5179759824458372	0.4923076279097419	-3.083389117676109	0.00204657361402681	0.019716172779374534
ENSG00000197813	AC011450.1	18.59483225672758	0.14683087757773786	0.47772451150524015	0.3073547076642461	0.7585733987630467	0.8951753415100215
ENSG00000198153	AC011467.1	8.474318209531113	-0.6829509547460272	0.5508038912298703	-1.2399167210331257	0.2150061985110216	0.45753812201217275
ENSG00000130173	AC011472.1	2.0126716606004447	-0.11956554817960761	1.1317740459869734	-0.10564436302772735	0.9158645250706123	0.9704377945180573
ENSG00000214855	AC011481.1	3.92804232073339	0.6443770496945828	0.9876025354556205	0.6524659734670546	0.5141006166052826	0.744503870552153
ENSG00000213904	AC011497.1	13.532962565377312	-1.5499149733489233	0.6393675081501038	-2.4241378449670155	0.01534477976301508	0.0805258946616755
ENSG00000167674	AC011498.1	926.2540771831514	-0.0610280401688448	0.11894723915595534	-0.513068151912539	0.6079036486132368	0.8065223583956295
ENSG00000230510	AC011551.1	13.909628097605436	-0.0421383255894427	0.45083258705315865	-0.09346779003904188	0.925531937472975	0.9743868975807388
ENSG00000177699	AC011944.1	4.057260456096352	-0.20420191234855797	0.8750313055196145	-0.23336526483163708	0.8154777832398773	0.925136492071881
ENSG00000222017	AC011997.1	11.716688836832512	-0.15799473026689756	0.5266785240278399	-0.2999832403619064	0.7641899394977529	0.8979303417247098
