ENSEMBL_ID	GENE_ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000002330	BAD	602.2802966980075	-0.05319745360939874	0.21298218965024346	-0.2497741886152964	0.8027619816876406	0.8902988585536572
ENSG00000002549	LAP3	922.8617210924197	-1.4887271961708295	0.25530683836338264	-5.831129341125984	5.505348891272592e-9	4.544230876938319e-7
ENSG00000002586	CD99	749.1843726093164	-0.2650010156035634	0.2719880465432278	-0.9743112573200752	0.32990201683187265	0.5165072706373424
ENSG00000002587	HS3ST1	260.2466663884769	-0.59646306978386	0.4877782654045342	-1.2228160049099135	0.22139919900445024	0.39646079447211613
ENSG00000002726	ABP1	6.571941252219894	2.748519520096836	1.3826299939208835	1.9878923010360436	0.04682360241803527	0.13164836083220638
ENSG00000002745	WNT16	2.4513677138294456	-0.43962316498234955	1.9189244649776966	-0.22909873369479355	0.8187921776579922	NA
ENSG00000002746	HECW1	4.563856564696313	-0.7047461124837614	1.2266121603904898	-0.5745468170309079	0.5655978290559462	0.7261871102113174
ENSG00000002822	MAD1L1	486.6181714135278	-0.7193175680523975	0.1983276738988396	-3.6269147613726247	2.868279272262596e-4	0.002747906159248277
ENSG00000002834	LASP1	2970.337131052325	-0.28408526117167043	0.23723757430798992	-1.1974716146897593	0.23112278489561797	0.4076817720749046
ENSG00000002919	SNX11	373.80796407978255	-0.01006135298491508	0.30186773862714256	-0.03333033543323602	0.97341116301563	0.9879916917076897
ENSG00000002933	TMEM176A	3.414208308147631	0.24555726594181704	3.2039200118414324	0.07664275794472303	0.9389077430485642	0.9677877183194632
ENSG00000003056	M6PR	2968.951005982048	-0.21380477659879332	0.18796432179946196	-1.1374753174003969	0.25533963720945757	0.4348502692677421
ENSG00000003096	KLHL13	123.76763948877633	-0.8209056084338022	0.4954116256322675	-1.6570172478010061	0.09751598804893302	0.22371902290395212
ENSG00000003137	CYP26B1	36.301582316013935	4.396212540188697	1.5137328042560432	2.9042196402351936	0.003681697770295731	0.019447647737133023
ENSG00000003147	ICA1	56.59507104844364	0.3872609272214682	0.5980033050345328	0.647589944672806	0.5172502026140305	0.6868784866719594
ENSG00000003249	DBNDD1	36.65191188094501	2.8775103995809066	1.1332327993790456	2.5392050081480497	0.011110469733322425	0.044827758381192594
ENSG00000003393	ALS2	1038.7853246491832	0.00445229735129866	0.19975870674727508	0.022288376931331903	0.9822179204457756	0.9920894007565003
ENSG00000003400	CASP10	507.09307943629335	1.070429988203278	0.36212671586859124	2.9559542041402884	0.0031170336919941685	0.0171044224603025
ENSG00000003402	CFLAR	1443.8419394781863	0.5028549840104595	0.3027214877310561	1.6611142729887942	0.09669049842009939	0.2223782206661415
ENSG00000003436	TFPI	3116.801966094965	0.3401410996449834	0.4306108700569803	0.7899036538487161	0.429584037349211	0.6136411747652497
ENSG00000003509	C2orf56	349.436885803423	-0.31365297462439146	0.18128027907324015	-1.7302101267047951	0.0835927397107116	0.2002420859757278
ENSG00000003756	RBM5	1931.4030180228228	0.4943270061606666	0.15376472843741273	3.214827035979671	0.0013052314237817595	0.008725466504334754
ENSG00000003987	MTMR7	45.01847293676475	0.5296611073909986	0.4153009525886516	1.2753669455596428	0.20217939254091172	0.37180809254445574
ENSG00000003989	SLC7A2	132.13074456591718	0.2677855196925927	0.7979766668675525	0.33558063889735196	0.7371871260869862	0.8481004767035069
ENSG00000004059	ARF5	2275.901251625331	0.2713455121104872	0.22932525574280452	1.183234315956938	0.23671629642171843	0.4143790240854794
ENSG00000004139	SARM1	26.476319798972806	0.9196238603358904	0.6926056742170361	1.327774077761476	0.18425275295794782	0.3484427739828163
ENSG00000004399	PLXND1	16.666207400555212	0.004765133069360894	1.035111207551271	0.004603498672025409	0.9963269524572453	0.998422798765575
ENSG00000004455	AK2	2769.9189089729134	-0.7369042890603819	0.20006234309196808	-3.683373280905888	2.3016772774242362e-4	0.002325311005698494
ENSG00000004468	CD38	6.321975211420007	0.39143383749591715	0.9657760866064675	0.4053049593217126	0.6852533615496763	0.8137837701941218
ENSG00000004478	FKBP4	2074.27255460742	-0.43598931949749	0.255890224012774	-1.7038138958982874	0.08841586108160437	0.2084838294005114
ENSG00000004487	KDM1A	3021.403868406159	-0.23612933401504926	0.21031171152458736	-1.1227588435437348	0.2615399291456896	0.44228280232821326
ENSG00000004534	RBM6	1026.4640554978914	-0.3195969890021351	0.269044105438857	-1.1878981272636238	0.23487354761628146	0.4121192489668989
ENSG00000004660	CAMKK1	25.000788440940468	2.485466992063076	0.733202628732517	3.3898773608595594	6.992389753798562e-4	0.005487499383868554
ENSG00000004700	RECQL	1250.8631242439687	-1.21762330068382	0.4303640938720707	-2.8292864530788866	0.0046651922089353485	0.023300703634628366
ENSG00000004766	CCDC132	957.5367972059856	0.8715364166526806	0.35559119035496395	2.4509505305310895	0.01424795333200809	0.054275115886782334
ENSG00000004776	HSPB6	1.3496430394500096	-1.514234155491129	2.1948908968039	-0.6898903985141529	0.4902631143083649	NA
ENSG00000004777	ARHGAP33	19.640047115968898	-1.3785196845557752	0.8577353117451937	-1.6071620996353364	0.10801881366651761	0.24022391587237601
ENSG00000004779	NDUFAB1	847.6595789413585	-0.40025167041782944	0.23290018824293576	-1.7185545165825762	0.0856955196341085	0.20353821511763193
ENSG00000004799	PDK4	1.0653788954421473	2.1640486360407647	3.003201053830127	0.7205806728393523	0.4711675485742798	NA
ENSG00000004809	SLC22A16	4.892719335587272	0.7749477824849667	1.7321366310136175	0.44739414236132174	0.654590504426646	0.7919419024086314
ENSG00000004838	ZMYND10	14.940931238329421	-0.09527878740781612	0.5668213475049146	-0.1680931528553448	0.8665099959386803	0.9281161225451662
ENSG00000004846	ABCB5	19.21321993328982	-0.21647470510394565	0.4846053788147296	-0.44670305895780515	0.6550894729039273	0.7923291165300598
ENSG00000004848	ARX	0.43871534783373783	0.245600370272158	5.859606571508721	0.0419141400151924	0.9665671442021002	NA
ENSG00000004864	SLC25A13	785.0015588781428	-0.28677828083700746	0.3251430241945902	-0.8820065617196746	0.37777325887082686	0.5650565587859969
ENSG00000004866	ST7	277.1984004755866	0.23577790639748253	0.19951805967342853	1.1817371659658487	0.237310006427628	0.41481641003170866
ENSG00000004897	CDC27	2145.795477235706	-0.8659600562895632	0.2521836419897427	-3.433847054698279	5.950798661330663e-4	0.0048205772420273135
ENSG00000004939	SLC4A1	1.9539569739406768	-0.5529211281245187	5.211382653044002	-0.10609873903647314	0.9155040116028653	NA
ENSG00000004948	CALCR	0.9314985282073212	2.6936221070014064	2.2424336406537857	1.2012048241552762	0.22967175855108216	NA
ENSG00000004961	HCCS	518.241145271207	-0.22357899721487376	0.22148921812864777	-1.0094351278309728	0.3127659987395885	0.498580685159069
ENSG00000004975	DVL2	888.8947359356514	0.4888958730100148	0.27922628331047217	1.7508948914612408	0.07996401692696656	0.1940765968395294
ENSG00000005001	PRSS22	1118.8776458837183	4.579874294041258	1.2537331285789333	3.6529897708233974	2.592045609763108e-4	0.0025375188076101635
ENSG00000005007	UPF1	1550.931880658868	-0.2811011862862042	0.24471100635601967	-1.1487067560714534	0.25067691906837114	0.42975143438448454
ENSG00000005020	SKAP2	434.1888069521307	-0.10610747026723523	0.2590085534627196	-0.4096678231227132	0.6820496369086704	0.8114538352024485
ENSG00000005022	SLC25A5	3706.953295308286	-0.14729182289638923	0.15387113495489424	-0.9572414146393755	0.3384454179470123	0.5255694928750079
ENSG00000005059	CCDC109B	412.56805847786427	-0.7139397961671915	0.37974402565079163	-1.880055373994804	0.060100531552260125	0.15767089935331138
ENSG00000005073	HOXA11	5.489433212489309	-0.4536695307523501	0.8350888795311457	-0.5432589774241269	0.5869515047168916	0.7429508029439074
ENSG00000005075	POLR2J	649.3679265524463	-0.029333009010302315	0.2542986805886946	-0.11534864806375397	0.9081687800855723	0.9523141868201412
ENSG00000005100	DHX33	592.3374271798995	-0.7170186595892312	0.36338703794162597	-1.97315419848413	0.04847799690984528	0.13508891711746687
ENSG00000005102	MEOX1	0.4224142389535828	1.6235840768648808	5.08506779933516	0.3192846469180124	0.7495106738895565	NA
ENSG00000005108	THSD7A	74.28028560589607	1.5280379464333862	1.09507407285286	1.3953740521429563	0.1629030718075519	0.3197908217746697
ENSG00000005156	LIG3	485.0885264853825	-0.8698911226980164	0.32722192607934075	-2.658413307203307	0.007850954629054057	0.03452681030905182
ENSG00000005175	RPAP3	426.77305451742956	-0.576566837733525	0.23610636928541956	-2.4419791786156195	0.014606989051912666	0.055248503233166116
ENSG00000005187	ACSM3	11.654198384130849	0.17815612157226485	0.6295611238321517	0.2829846298129478	0.7771886192752471	0.875747170289819
ENSG00000005189	AC004381.6	72.69688281681086	-0.9369163535058282	0.5321189873123112	-1.7607271603633519	0.07828459342749094	0.19113627631746902
ENSG00000005194	CIAPIN1	933.8164052565578	-0.4819032500936639	0.20936672840233791	-2.3017183951386744	0.021351058136728964	0.07314299798128447
ENSG00000005206	AC004410.1	155.79741069598586	0.5791693013175	0.2590582032905492	2.235672501240685	0.025373231594400154	0.08324293719358854
ENSG00000005238	KIAA1539	1406.8156373909746	1.6580995613767526	0.44423400305264177	3.7324913221023013	1.8959523062891611e-4	0.0020254918269436593
ENSG00000005243	COPZ2	1.629957090252614	-0.3791981997941842	1.9146327189957397	-0.1980527105966729	0.8430038233477597	NA
ENSG00000005249	PRKAR2B	0.6626975422435483	1.6329294595423414	3.139449358317322	0.520132441447489	0.6029712685671356	NA
ENSG00000005302	MSL3	451.7403747992096	-0.28695066429876687	0.16717102731769132	-1.7165095465582483	0.08606882219936154	0.2042083719444156
ENSG00000005339	CREBBP	467.88070337200094	-0.029372999146970592	0.4813730259219305	-0.06101920457781183	0.9513439145119745	0.9751084358658385
ENSG00000005379	BZRAP1	0.5212641516835849	-2.2997005473413052	3.0169278372174353	-0.7622656793350281	0.4459014532902144	NA
ENSG00000005381	MPO	1.3903467957773619	-3.51353992136446	2.561977379032755	-1.3714172303468801	0.17024492923669082	NA
ENSG00000005421	PON1	8.377810563588096	-2.0267520599452067	1.1735831154848255	-1.726977862243633	0.08417163936624984	0.20113725737938387
ENSG00000005436	C2orf3	279.2604784381273	-1.1870174807232627	0.3607176617478261	-3.2907107319660276	9.993461902180832e-4	0.007176565258884587
ENSG00000005448	WDR54	522.7285139263954	-0.740327678964935	0.3758138617333238	-1.9699318049377033	0.048846186756368225	0.13592170810860946
ENSG00000005469	CROT	305.758646674814	-0.3966497363196193	0.23651795284305868	-1.6770385991917323	0.09353493414493563	0.21721298884435006
ENSG00000005471	ABCB4	4.66861471006996	-0.7715769484584629	0.9133659320885644	-0.8447621280269594	0.39824366361408997	0.5850172026727696
ENSG00000005483	MLL5	784.9393265245261	-0.008207904768073315	0.3510186372652239	-0.02338310248145473	0.9813446835881467	0.9918006952102516
ENSG00000005486	RHBDD2	376.038912944696	1.0913865942609953	0.404550724527615	2.69777441515	0.006980472563098382	0.03150352552721494
ENSG00000005700	IBTK	1873.6242914720922	-0.5304326962330761	0.32842423536966964	-1.6150839040122256	0.10629252614468404	0.23725956269955592
ENSG00000005801	ZNF195	386.20358649618623	-0.2817268800638828	0.35924575359733324	-0.7842177040167918	0.43291237863887866	0.6163848198746152
ENSG00000005810	MYCBP2	1891.5155582565874	-0.0944708240252913	0.3074803701913556	-0.30724180527849265	0.7586593273133193	0.8631662347034276
ENSG00000005812	FBXL3	1258.4064635665206	-0.007117756227277189	0.27013063252507546	-0.02634931166725961	0.9789787235248354	0.9904864268778547
ENSG00000005844	ITGAL	13.663451234990852	0.44348300494555276	0.600058365396967	0.7390664483981784	0.45986664905893265	0.6407328231335502
ENSG00000005882	PDK2	107.89156060177201	1.3239113212336602	0.6469958947202836	2.0462437737816375	0.04073239254972414	0.11855673040200869
ENSG00000005884	ITGA3	12291.391643504894	-0.5494396826833391	0.5334114799582454	-1.0300484772587728	0.3029872495850824	0.4876585973811885
ENSG00000005889	ZFX	854.2591461206855	-0.16589360960541438	0.1393039836838675	-1.1908748423296251	0.23370272210993845	0.41066875524991736
ENSG00000005893	LAMP2	3973.8031318076946	0.8365322002125369	0.2579352299621959	3.2431870603141055	0.0011820057900057753	0.008112646304009003
ENSG00000005955	GGNBP2	1417.2713642855829	0.25479335024636507	0.15261154877385905	1.669554842300433	0.09500747121907885	0.2196023833646004
ENSG00000005961	ITGA2B	1.5445621488631718	-0.2263961127316886	1.7645136324398039	-0.12830510831398298	0.897907522670985	NA
ENSG00000005981	ASB4	66.73109777619901	0.6121552594713946	0.5421511039780839	1.1291229603327353	0.2588459667922186	0.43914769550003946
ENSG00000006007	GDE1	1860.9183720091723	0.41422943755424496	0.3569358102426365	1.1605152121684335	0.24583910386928526	0.4245614782461744
ENSG00000006015	C19orf60	198.71792652266163	-0.41029263226738893	0.3853518637634165	-1.06472206533633	0.28700172181041006	0.47057480430242143
ENSG00000006016	CRLF1	60.45880426443744	0.8979442135571147	0.5140304053758985	1.7468698430406446	0.08065991798309238	0.1953651727766545
ENSG00000006025	OSBPL7	115.19028500441803	-0.13181289238162203	0.4355975736760879	-0.3026024485610166	0.762192848228811	0.8656289694237412
ENSG00000006042	TMEM98	198.8325219853859	-2.2470806568048096	0.6378949697494976	-3.522649908475124	4.2725533581983724e-4	0.0037308716211929332
ENSG00000006047	YBX2	1.8317567254589915	0.24558802024027915	2.9663374179221984	0.08279166717733137	0.9340171950099835	NA
ENSG00000006059	KRT33A	25.935292769754913	6.484366600880483	1.7131293689526388	3.78510036568041	1.5364655694556067e-4	0.0017248668236057466
ENSG00000006062	MAP3K14	92.522407794818335	-1.5278561849778163	0.6472562199633601	-2.3605121709982257	0.018249719461086576	0.0655243475980359
ENSG00000006071	ABCC8	0.15713809620312919	1.9026820857420905	5.765289650766261	0.3300236763454211	0.7413820723099472	NA
ENSG00000006075	CCL3	0.5693954507606819	3.0603225223967416	4.635267706144719	0.660225625876978	0.5091090497697215	NA
ENSG00000006114	SYNRG	780.9135502758968	0.866877869582705	0.23377389792749176	3.7081893114156794	2.087465754541908e-4	0.002168061286654354
ENSG00000006116	CACNG3	0.20365389377789378	0.24555921071376166	5.859606571592084	0.04190711572757384	0.9665727438526863	NA
ENSG00000006118	TMEM132A	3455.533875841107	1.615710886532417	0.37667668069849014	4.28938389160785	1.7916944958713792e-5	3.118662017619405e-4
ENSG00000006125	AP2B1	4379.111246521275	-0.6777058989923403	0.4626668354219036	-1.4647816681615913	0.14298049490802092	0.29212354560875076
ENSG00000006128	TAC1	5.051578492203775	1.7076251190152487	1.4245334386610604	1.1987258934548215	0.2306345462272503	0.4070952828904858
ENSG00000006194	ZNF263	352.49741900576197	-0.28413052989809146	0.24846552381854062	-1.1435410657037381	0.25281401473642234	0.4321868534021487
ENSG00000006210	CX3CL1	0.11306710241023048	0.24557025587101916	5.859606571583884	0.04190900069330767	0.9665712411877634	NA
ENSG00000006282	SPATA20	552.4439523676485	-1.0494130401163306	0.40711822833893546	-2.577661639956513	0.009947134657116177	0.04114705147041217
ENSG00000006283	CACNA1G	10.598385046616976	-0.1443595789981421	0.8447282212491588	-0.1708947036061699	0.8643065613111106	0.9270677599634187
ENSG00000006327	TNFRSF12A	1199.7582285186452	-1.7950701927459065	0.4951691477576489	-3.6251656648537183	2.8877627368125217e-4	0.002756468837579475
ENSG00000006377	DLX6	0.4523425233824686	1.7065744458494732	5.74110881577685	0.2972551994067283	0.7662716822372525	NA
ENSG00000006432	MAP3K9	1089.8974009025321	0.22435257274801554	0.3923914856582613	0.5717569849194103	0.5674866226169195	0.7274482155188843
ENSG00000006451	RALA	1209.2138466320043	0.11757132044146389	0.20659958596257438	0.5690781997150856	0.5693030720606957	0.7287878605116228
ENSG00000006453	AC093799.1	1533.6252746116613	0.4217004613177737	0.15037975921030333	2.804236843656821	0.005043584078798351	0.024664337108760377
ENSG00000006459	JHDM1D	958.2653702492934	2.2979195151337737	0.33371708812329165	6.885831133360507	5.7451109235910106e-12	1.7000108417863741e-9
ENSG00000006468	ETV1	20.69641021611513	-1.2829394857995904	0.6721298538201209	-1.9087672992173588	0.056292117066465155	0.15052502505598858
ENSG00000006530	AGK	535.6829549956088	-0.12358476077889095	0.16559872701267453	-0.7462905241380996	0.4554919343608232	0.6369300335789548
ENSG00000006555	TTC22	198.4038960464465	0.6991867563644921	0.6413572777837758	1.090167338212092	0.275639438047541	0.4578808714012907
ENSG00000006576	PHTF2	425.4973186833735	-0.7173870399579615	0.29065991866165225	-2.4681319779527233	0.013582023302206366	0.05238732696716735
ENSG00000006606	CCL26	1.0965245005217918	1.7678711786834072	2.4998026080564335	0.7072043100466664	0.47943952051396693	NA
ENSG00000006607	FARP2	387.0664633556586	0.15747007223227807	0.24206450641437469	0.6505293756810226	0.5153503330263096	0.685516477765192
ENSG00000006611	USH1C	0.21323237256277572	-1.3193489058429804	5.831162219900497	-0.22625830942249	0.8210005218640639	NA
ENSG00000006625	GGCT	1247.8110717860634	1.1439756074620555	0.3338045457827294	3.4270821710338835	6.101044200969644e-4	0.004911841694240602
ENSG00000006634	DBF4	431.6444333341001	-1.7441158975728097	0.5411754210801605	-3.2228291042701773	0.0012693125864952288	0.00855463227073686
ENSG00000006638	TBXA2R	34.05889997348221	1.0561895418922451	0.47982008165286816	2.201219961978079	0.02772045578926237	0.08907233186415996
ENSG00000006652	IFRD1	701.1617472592712	-0.42724544482861215	0.31533930159311563	-1.3548753443358919	0.17545727627469762	0.3369673408686708
ENSG00000006659	LGALS14	0.0813479903470678	0.24557675204808033	5.8596065715625905	0.041910109330530014	0.9665703573997284	NA
ENSG00000006695	COX10	224.60252730894678	-0.33685852827297114	0.24367336100217168	-1.3824183607414064	0.16684328168631699	0.3256583229227199
ENSG00000006704	GTF2IRD1	1113.3693579107776	1.8528660330575304	0.3065030469427408	6.045179816446238	1.4924345631811053e-9	1.5398586351558733e-7
ENSG00000006712	PAF1	1117.661152348895	-0.2512516057019062	0.34194401441089045	-0.7347741007684215	0.46247708273599725	0.6431152973759254
ENSG00000006715	VPS41	1313.7699788525335	0.43386968587604896	0.2062048336690235	2.1040713651380605	0.03537222224866798	0.10644842051470324
ENSG00000006740	ARHGAP44	23.24494932307641	0.5943207813115594	0.5628377798417747	1.0559361908481608	0.2909973682456616	0.47466989020697525
ENSG00000006744	ELAC2	1464.7657331650373	-0.671590022513707	0.196999966886645	-3.4090869817259617	6.518069352788839e-4	0.005194638699903069
ENSG00000006747	SCIN	13.796190450715649	1.018508846721824	0.793915308074029	1.2828935736138403	0.19952936461388562	0.3681001088389093
ENSG00000006756	ARSD	40.62104948906627	-0.15530709043860985	0.5681344464575744	-0.27336327062542837	0.784573983673633	0.8795820849205509
ENSG00000006757	PNPLA4	214.16292162256732	0.09734993443048973	0.23826779876738435	0.4085736089144398	0.6828526013994768	0.8121011107718202
ENSG00000006788	MYH13	19.33988655141441	-0.7263160188582639	0.8791045039818816	-0.826199860845251	0.4086907271761691	0.5944626854297774
ENSG00000006831	ADIPOR2	2503.1986273887164	0.20492381869894633	0.21850580546138731	0.9378415290442198	0.3483258554612926	0.535778186661382
ENSG00000006837	CDKL3	240.0788898880634	0.42521664528930886	0.3406818788682187	1.2481340266817935	0.2119819791431069	0.38429237994467064
ENSG00000007001	UPP2	4.537434278392921	1.7331369644377237	1.2777170857119504	1.3564324871432796	0.17496160257358676	0.3363887229571608
ENSG00000007038	PRSS21	2.6542598409469242	1.0533787608173912	3.505804289953575	0.3004670750834584	0.7638209071033797	0.8668502269413347
ENSG00000007047	MARK4	471.2241298029389	0.9314200540387921	0.43370080309219955	2.1476097055803316	0.0317447737565148	0.09852100119300225
ENSG00000007062	PROM1	0.557199805653882	-1.2414201572942747	3.6142880325664697	-0.34347571253549336	0.7312406093047692	NA
ENSG00000007080	CCDC124	551.3400910243263	-0.5690699066406232	0.24323492248258582	-2.339589647869603	0.019304937839371136	0.06805109915371038
ENSG00000007129	CEACAM21	17.507039027230462	-2.6519897760221247	2.7128051463533875	-0.9775821089056056	0.328281049585484	0.5147402220205104
ENSG00000007168	PAFAH1B1	4695.962840057011	0.43787941547259285	0.2733150259724142	1.602105167524848	0.10913235549683914	0.24184781944470238
ENSG00000007171	NOS2	0.4135195948735722	-0.4127371026125217	3.0266792820270454	-0.13636631573864708	0.891531701036009	NA
ENSG00000007174	DNAH9	4.304029358754271	0.4848541727703185	1.1460240663577894	0.4230750356851116	0.6722405157276661	0.8044214869645191
ENSG00000007202	KIAA0100	5872.272602600225	0.05950152316769066	0.1548722351008676	0.3841974846487983	0.700832082487275	0.823862495288804
ENSG00000007216	SLC13A2	0.2535986793599281	1.6222369441957254	5.850250821654602	0.2772935714467222	0.7815546953457244	NA
ENSG00000007237	GAS7	10.190458398870295	0.9112442524178014	0.8801252322936441	1.0353574911641379	0.30050199000860633	0.4851026978183194
ENSG00000007255	TRAPPC6A	36.54052165127965	0.7122869642908677	0.37955701183576096	1.8766270733501378	0.06056922409190829	0.15847633323880508
ENSG00000007264	MATK	0.4048266773939747	-0.07988906146787113	5.010100170026975	-0.015945601636032956	0.9872777897737322	NA
ENSG00000007306	CEACAM7	0.9435282930211952	0.24556566667377028	3.2314672856150115	0.07599200145609221	0.9394254617117328	NA
ENSG00000007312	CD79B	0.5839073088387203	0.24558596096805352	3.889467499404688	0.06314128116654588	0.9496540022452288	NA
ENSG00000007341	ST7L	274.8832464414291	0.02229501936108636	0.18085685144136585	0.12327439731148063	0.9018898141618595	0.9494118643777986
ENSG00000007350	TKTL1	0.4904642061159038	-0.55550457239937	5.854779161798057	-0.09488053384216277	0.9244097184994058	NA
ENSG00000007372	PAX6	18.641241934614605	-0.18572932828512587	0.5495089114117061	-0.337991476440266	0.7353696110140064	0.8465062837296435
ENSG00000007376	RPUSD1	415.93557748060493	-0.23089293809029596	0.3860466075942113	-0.5980960162535519	0.5497758682588716	0.7139301930863529
ENSG00000007384	RHBDF1	705.0507138566245	0.9802924014864975	0.2989903480861974	3.2786757424152175	0.0010429540051235943	0.0073978505935564575
ENSG00000007392	LUC7L	550.8581380461908	-0.04442390387397487	0.23319576528947109	-0.19050047422100694	0.8489169716158651	0.9179869589637739
ENSG00000007402	CACNA2D2	2.5944338116897256	1.1425215776631732	1.4659184173973374	0.7793896059315916	0.43575024478059604	NA
ENSG00000007516	BAIAP3	15.705230619854667	0.5848559433076114	0.6650717660189627	0.8793877190254019	0.3791910886204274	0.5668529065707905
ENSG00000007520	C16orf42	533.4155340254335	-0.07092606510551595	0.20731593013375538	-0.34211584734350187	0.7322637118045968	0.8447290762950711
ENSG00000007541	PIGQ	384.61101318629204	-0.03505592899994453	0.24020952671054963	-0.14593896203869805	0.8839695735872103	0.9383320098081732
ENSG00000007545	CRAMP1L	436.17501339247684	-0.00801290298164036	0.22400794136389035	-0.03577062015236226	0.9714652597903931	0.9868486894011486
ENSG00000007866	TEAD3	832.4186753220728	2.29027512890559	0.496063192575019	4.616901965689048	3.895111590888302e-6	9.090332601175781e-5
ENSG00000007908	SELE	0.4555393912721146	-0.1990591863499101	3.0390911093613724	-0.06549957838932309	0.9477762420133373	NA
ENSG00000007923	DNAJC11	1095.7536862442137	-0.42777186583136945	0.2417719014925535	-1.7693200210221478	0.0768404841423206	0.18841296322764445
ENSG00000007933	FMO3	164.99860773826333	1.2903854589805908	1.329303286796005	0.970723138803623	0.33168616617470403	0.518339587663334
ENSG00000007944	MYLIP	51.33126574586807	0.7969889642678388	1.0099111973494006	0.7891673707149751	0.4300141900284257	0.6139305866664108
ENSG00000007952	NOX1	2.958845808150346	-0.36556578707256016	1.1569606431056982	-0.3159708061384441	0.7520246671332326	0.8583074634051733
ENSG00000007968	E2F2	56.01867065779389	0.5198877456151492	0.5047538453381284	1.0299827339936019	0.3030181107874566	0.4876585973811885
ENSG00000008018	PSMB1	2572.17425752583	-0.16671727209855675	0.24517839115340911	-0.6799835471399316	0.49651487868303573	0.670781451300871
ENSG00000008056	SYN1	1.277287084531959	-0.13959665046330977	1.7497662947248775	-0.07978016886264179	0.936412096996019	NA
ENSG00000008083	JARID2	1872.8677573090074	0.5910514170178505	0.25832328437671065	2.2880299716069157	0.022135775772943653	0.07506062085342169
ENSG00000008086	CDKL5	226.93461642126013	1.9805050690853605	0.4015320562001753	4.932370998787757	8.123743042723996e-7	2.6348288008580407e-5
ENSG00000008118	CAMK1G	19.48855146114353	-1.6947806488920996	0.9052327594031118	-1.8722042825864988	0.06117834683702791	0.15962550070590575
ENSG00000008128	CDK11A	748.9670924495165	0.08726894019842589	0.18165773202013205	0.48040311429603444	0.6309407802802576	0.773715244126615
ENSG00000008130	NADK	913.3955719769776	-0.2824572063698886	0.21566396984527414	-1.309709760849411	0.19029404028169858	0.3564245687158948
ENSG00000008226	DLEC1	22.86150659955733	1.9225739954063112	0.7418147934500463	2.591716978930506	0.009549829917160989	0.04004544989059781
ENSG00000008256	CYTH3	844.0157859854438	-0.05500243604473257	0.19015471420886637	-0.28925097268068656	0.7723893275160312	0.8726609170763587
